what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427871619904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427871621553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871621564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871626874
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427871646052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871661126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871666953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871739812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871772352
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427871775824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871787909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427871810452
