what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427185935677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427185937219
error,log,,,"Internal Error",1427186030676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427186046921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427186073972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427186077812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427186079149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427186079750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186192637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427186196576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186196583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186205073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186207717
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427186211860
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186213151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186298722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427186397419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427186399452
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427186401829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427186412887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427186413341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427186413533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427186413741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427186414118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427186414398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186416463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427186467386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427186469172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186470431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186501403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186613053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186614024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186615177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186625324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427186694537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186712775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186714380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186715361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186716140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186755061
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427186775206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186777170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427186778678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186782381
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427186784099
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186784191
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186784236
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427186784246
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186787929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427186789140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186790669
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186798652
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186798652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427186819149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186820800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186821940
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427186822775
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186825681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186835744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186838528
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186844284
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427186845641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186850384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186851325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427186852301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187355797
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427187358670
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427187359993
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427187360038
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427187360052
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427187369847
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427187375325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187385071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187491204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187501176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187502851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187509985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187510627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187536836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187538510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427187574311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187579735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187589057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187590478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187592020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427187598233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187598770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187600739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187603170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187612313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187614024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187616440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187617544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187618435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427187626690
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427187630038
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427187631048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187653852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187654142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187654535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427187656290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427187661759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187665889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187666308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187671563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187671979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187672285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187672620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427187672951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427187673919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187675331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187675886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427187676471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189093952
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427189098947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189109129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189110253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189113155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189113991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189116888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189117508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189120157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189121114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189124661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189229997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189231306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189232367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189248380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189249933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427189267016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189271079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189346626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427189350690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427189352008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427189361919
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427189365513
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427189367209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427189368529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427189369232
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427189371820
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427189372720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427189373782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427189375625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189376802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189417502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189423820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189424883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189425875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189427271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427189430111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189432053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189432563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427189437406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427189438359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427189453907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189459144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189463176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189464283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189561526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427189562855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427190948936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427190950658
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427190952318
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1427190952947
stopped,bundle,org.eclipse.linuxtools.valgrind.massif,0.9.0.201202152032,"org.eclipse.linuxtools.valgrind.massif",1427190953260
stopped,bundle,org.eclipse.birt.chart.device.svg,3.7.2.v20120213,"org.eclipse.birt.chart.device.svg",1427190953264
stopped,bundle,org.eclipse.birt.chart.device.extension,3.7.2.v20120213,"org.eclipse.birt.chart.device.extension",1427190953284
stopped,bundle,org.eclipse.birt.chart.device.swt,3.7.2.v20120213,"org.eclipse.birt.chart.device.swt",1427190953302
stopped,bundle,org.eclipse.birt.chart.engine.extension,3.7.2.v20120213,"org.eclipse.birt.chart.engine.extension",1427190953325
stopped,bundle,org.eclipse.linuxtools.gcov.core,4.1.1.201202152032,"org.eclipse.linuxtools.gcov.core",1427190953356
stopped,bundle,org.eclipse.linuxtools.gprof,4.0.0.201202152032,"org.eclipse.linuxtools.gprof",1427190953358
stopped,bundle,org.eclipse.linuxtools.dataviewers.charts,4.1.0.201202152032,"org.eclipse.linuxtools.dataviewers.charts",1427190953378
stopped,bundle,org.eclipse.birt.chart.ui,3.7.2.v20120213,"org.eclipse.birt.chart.ui",1427190953414
stopped,bundle,org.eclipse.linuxtools.systemtap.ui.dashboardextension,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.dashboardextension",1427190953414
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1427194568114
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1427194568115
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1427194568116
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1427194568116
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1427194568117
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1427194568118
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1427194568118
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1427194568119
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1427194568119
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1427194568119
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1427194568119
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1427194568120
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1427194568121
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1427194568121
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1427194568121
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1427194568122
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1427194568122
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1427194568123
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1427194568123
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1427194568124
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1427194568124
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1427194568125
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1427194568126
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1427194568126
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1427194568127
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1427194568127
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1427194568128
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1427194568128
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1427194568129
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1427194568130
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1427194568131
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1427194568131
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1427194568132
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1427194568132
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1427194568133
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1427194568133
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1427194568134
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1427194568134
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1427194568135
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1427194568135
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1427194568136
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1427194568136
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1427194568136
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1427194568136
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1427194568137
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1427194568137
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1427194568137
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1427194568137
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1427194568138
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1427194568138
